File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Dec 02 14:59:55 CET 2025
Utente: Gruppo 7
Spettro Scuro Presente: Si
Spettro di Riferimento Presente: No
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB2G34644
Tempo di integrazione (usec): 3000 (USB2G34644)
Media Spettri: 10 (USB2G34644)
Appiattimento Boxcar: 0 (USB2G34644)
Correggi Oscurità Elettronica: No (USB2G34644)
Strobo/Lampada Abilitato: No (USB2G34644)
Correct for Detector Non-linearity: No (USB2G34644)
Correggi Stray Light: No (USB2G34644)
Numero di Pixel nello Spettro Elaborato: 651
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
915.00	53.29
916.00	56.65
917.00	60.22
918.00	64.85
919.00	69.64
920.00	69.87
921.00	73.00
922.00	79.71
923.00	83.49
924.00	86.98
925.00	89.19
926.00	98.61
927.00	104.00
928.00	111.55
929.00	110.30
930.00	116.48
931.00	119.40
932.00	126.25
933.00	131.53
934.00	136.46
935.00	140.74
936.00	147.81
937.00	146.56
938.00	157.77
939.00	161.47
940.00	163.46
941.00	172.47
942.00	172.95
943.00	177.60
944.00	179.05
945.00	192.91
946.00	192.64
947.00	196.79
948.00	204.75
949.00	206.54
950.00	209.91
951.00	209.60
952.00	215.10
953.00	217.43
954.00	224.76
955.00	220.64
956.00	228.15
957.00	228.05
958.00	231.75
959.00	235.94
960.00	231.21
961.00	236.74
962.00	243.77
963.00	242.72
964.00	246.78
965.00	243.79
966.00	251.18
967.00	250.00
968.00	254.36
969.00	256.10
970.00	254.82
971.00	256.78
972.00	254.74
973.00	260.81
974.00	259.14
975.00	256.34
976.00	263.37
977.00	262.67
978.00	261.67
979.00	258.70
980.00	263.31
981.00	266.69
982.00	262.82
983.00	262.90
984.00	263.16
985.00	267.33
986.00	269.49
987.00	265.30
988.00	269.12
989.00	269.69
990.00	266.49
991.00	266.44
992.00	276.03
993.00	270.33
994.00	271.98
995.00	271.64
996.00	267.14
997.00	272.41
998.00	270.60
999.00	272.28
1000.00	276.82
>>>>>Finisci Dati dello Spettro Elaborati<<<<<
